sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D710_D505	SLX-12455.D710_D505:2.4:1	0	0.00380006396557805	0	0	1	0	0.950961075354798	28	1.1856	0	0	0	0	2.4	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.025	0.232012834141828	0.272518896742741	0.0959063828746779	0.224412703677295	0.967608975856172	0.0691249789476436	0.342186741660972	28	0.940666666666667	89.499999	0.379934574616942	0.462114015264725	27.4923416667425	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.105082982246639	0.55212165789237	0.232012834141828	0	26.8923416667425					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.05	0.0656868251465761	0.375752936059987	0.00814299426365452	0.0318481567255971	1	0.236146852827258	0.166359532077016	28	0.98675	11.999999	0.219934769171671	0.227391793253642	18.6431712301137	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.283271820303563	4.01214620890472	0.0656868251465761	0	14.6431712301137					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.075	0	0.302827892422944	0.00380006396557805	0.00380006396557805	1	0.159602699944981	0.375752936059987	28	1.07325	10.499999	0.102441298665309	0.0825685611359371	13.1530599221965	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.255672327776167	3.26841695952419	0.001	0	9.95305992219647					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.1	0.00380006396557805	0.273813540296563	0	0.00380006396557805	1	0.132410171401286	0.271160690417691	28	1.07575	0	0.0561669473578481	0.0510717753582335	7.85853232133535	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.181672653574585	1.65024765284155	0.00380006396557805	0	6.25853232133535	FALSE				FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.15	0	0.0921063189090998	0	0	1	0.0278671380396746	0.632298541073513	28	1.13241666666667	0	0.0561669473578481	0.0510717753582335	7.58111317689685	2.5	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0757874013364902	0.287186510066912	0.001	0	7.38111317689685					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.2	0.0245607277639996	0.0921063189090998	0	0	1	0.00380006396557805	0.245173367475717	28	1.09775	0	0.0561669473578481	0.0510717753582335	1.47822166797613	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.00503435332278873	0.00126723566893369	0.0245607277639996	0	1.47822166797613					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.25	0.0245607277639996	0.0318481567255971	0	0	1	0	0.495726393008762	28	1.13366666666667	0	0.0523710047793647	0.0451429220942952	2.04297141433704	2.5	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0245607277639996	0	2.04297141433704					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.3	0.0245607277639996	0.0318481567255971	0	0	1	0.72315943051903	0.0283607917295776	28	0.991	0	0.0278369145318278	0.0239949504377468	2.3392241874448	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.744267444503705	27.6967014474038	0.0245607277639996	0	-25.2607758125552					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.35	0.0524278658036742	0.00814299426365452	0	0	1	0.779826439987691	0.0283607917295776	28	0.97004761904762	0	0.0278369145318278	0.0239949504377468	2.2274426130737	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.80258848485111	32.20741380078	0.0524278658036742	0	-29.9725573869263					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.4	0.0524278658036742	0.00380006396557805	0	0	1	0.0249718505711055	0.851665751321648	28	0.840666666666667	0	0.0278369145318278	0.0239949504377468	2.60352730841358	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.168348515555935	1.41706113449435	0.0524278658036742	0	1.20352730841358					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.45	0.0524278658036742	0.00380006396557805	0	0	1	0.00380006396557805	0.851665751321648	28	0.839925925925927	0	0.0278369145318278	0.0239949504377468	2.90168586282128	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.025618250669932	0.0328147383693735	0.0524278658036742	0	2.90168586282128					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.5	0.0524278658036742	0.00380006396557805	0	0	1	0.0316672020052527	0.851665751321648	28	0.839333333333333	0	0	0	2.57169350756787	2.5	0.5	0	FALSE	FALSE		FALSE		0.213485437701713	2.27880160553459	0.0524278658036742	0	0.371693507567866					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.55	0.0490389246452021	0.00380006396557805	0	0	1	0.0316672020052527	0.851665751321648	28	0.838848484848483	0	0	0	1.98003501311993	2.5	0.55	0	FALSE	FALSE		FALSE		0.213485437701713	2.27880160553459	0.0490389246452021	0	-0.219964986880068					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.6	0.0490389246452021	0.00380006396557805	0	0	1	0.0278671380396746	0.883332953326901	28	0.838444444444443	0	0	0	1.48698626774647	2.5	0.6	0	FALSE	FALSE		FALSE		0.238860405181578	2.85271465817539	0.0490389246452021	0	-1.31301373225353					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.65	0.0278671380396746	0.00380006396557805	0	0	1	0.0278671380396746	0.915723977470729	28	0.838102564102563	0	0	0	1.10289558171738	2.5	0.65	0	FALSE	FALSE		FALSE		0.33066508365408	5.466969877398	0.0278671380396746	0	-4.29710441828262					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.7	0.0278671380396746	0.00380006396557805	0	0	1	0.0278671380396746	0.915723977470729	28	0.837809523809523	0	0	0	0.778289357471731	2.5	0.7	0	FALSE	FALSE		FALSE		0.33066508365408	5.466969877398	0.0278671380396746	0	-4.62171064252827					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.75	0.0278671380396746	0.00380006396557805	0	0	1	0	0.927847991867949	28	0.837555555555557	0	0	0	0.49696396312567	2.5	0.75	0	FALSE	FALSE		FALSE		0	0	0.0278671380396746	0	0.49696396312567					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.8	0.0278671380396746	0	0	0	1	0	0.939429139932671	28	0.837333333333333	0	0	0	0.250804243072745	2.5	0.8	0	FALSE	FALSE		FALSE		0	0	0.0278671380396746	0	0.250804243072745					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.85	0.0278671380396746	0	0	0	1	0	0.939429139932671	28	0.83713725490196	0	0	0	0.0336044900848795	2.5	0.85	0	FALSE	FALSE		FALSE		0	0	0.0278671380396746	0	0.0336044900848795					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.9	0.0278671380396746	0	0	0	1	0	0.939429139932671	28	0.836962962962963	0	0	0	0	2.5	0.9	0	FALSE	FALSE		FALSE		0	0	0.0278671380396746	0	0					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:0.95	0.0278671380396746	0	0	0	1	0	0.943772070230748	28	0.83680701754386	0	0	0	0	2.5	0.95	0	FALSE	FALSE		FALSE		0	0	0.0278671380396746	0	0					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.5:1	0.0278671380396746	0	0	0	1	0	0.943772070230748	28	0.836666666666667	0	0	0	0	2.5	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.0278671380396746	0	0					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.025	0.232012834141828	0.272518896742741	0.0959063828746779	0.0959063828746779	0.987875985602779	0.0316672020052527	0.307262341298818	28	0.9373	89.499999	0.512792576793966	0.550727422050675	18.8209041238325	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.0457131232978235	0.104484482082101	0.232012834141828	0	18.6209041238325					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.05	0.131554606099229	0.350600129682805	0.00380006396557805	0.0318481567255971	1	0.231984877249526	0.232012834141828	28	0.9614	10.499999	0.320436877126389	0.270550654585046	18.4452396845818	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.302068690158772	4.56227467871182	0.131554606099229	0	13.8452396845818					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.075	0.0419816626846336	0.25010837783462	0.00380006396557805	0.00380006396557805	1	0.293509727904103	0.274549631576163	28	1.06823333333333	10.499999	0.102441298665309	0.0825685611359371	5.24247963095918	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.404589673779892	8.18464020646597	0.0419816626846336	0	-2.95752036904082					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.1	0.00380006396557805	0.216269709413641	0	0.00380006396557805	1	0.415173266357815	0.133545115261235	28	0.95672	0	0.0561669473578481	0.0510717753582335	8.56572578093047	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.479163166681193	11.4798670151974	0.00380006396557805	0	-2.83427421906953	FALSE				FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.15	0	0.0921063189090998	0	0	1	0.0761822405463013	0.479301756420133	28	0.8799	0	0.0561669473578481	0.0510717753582335	3.30629720533666	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.146307850056375	1.07029934940594	0.001	0	2.30629720533666					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.2	0.00338894115847212	0.0318481567255971	0	0	1	0.028048092760019	0.584305124869535	28	0.8702	0	0.0561669473578481	0.0510717753582335	0.144185296450478	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0674727893896122	0.227628865400748	0.00338894115847212	0	-0.0558147035495221					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.25	0.0245607277639996	0.00814299426365452	0	0	1	0.00773187145654859	0.72315943051903	28	0.869533333333333	0	0.0523710047793647	0.0451429220942952	0.714462364436161	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0279289681821005	0.0390013631858391	0.0245607277639996	0	0.714462364436161					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.3	0.0245607277639996	0.00380006396557805	0	0	1	0.0245607277639996	0.879532889361323	28	0.866666666666667	0	0.0489857391217478	0.0422248802409048	1.88316702633057	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.203879113841003	2.07833465302963	0.0245607277639996	0	-0.116832973669428					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.35	0.0245607277639996	0.00380006396557805	0	0	1	0.0283607917295776	0.851665751321648	28	0.854038095238097	0	0.0278369145318278	0.0239949504377468	2.43078623301803	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.191195168899093	1.82777963051764	0.0245607277639996	0	0.630786233018027					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.4	0.0524278658036742	0.00380006396557805	0	0	1	0.0283607917295776	0.883332953326901	28	0.855466666666667	0	0.0278369145318278	0.0239949504377468	2.19555174260402	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.24309170874141	2.95467894294094	0.0524278658036742	0	-0.80444825739598					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.45	0.0524278658036742	0.00380006396557805	0	0	1	0.0249718505711055	0.915723977470729	28	0.856577777777777	0	0.0278369145318278	0.0239949504377468	2.49089099795013	2.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.296310265027424	4.38998865803111	0.0524278658036742	0	-1.90910900204987					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.5	0.0524278658036742	0.00380006396557805	0	0	1	0	0.915723977470729	28	0.857466666666667	0	0	0	2.79161149256816	2.6	0.5	0	FALSE	FALSE		FALSE		0	0	0.0524278658036742	0	2.79161149256816					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.55	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.85819393939394	0	0	0	3.0376555336192	2.6	0.55	0	FALSE	FALSE		FALSE		0.460074993300382	10.5834499730173	0.0524278658036742	0	-7.5623444663808					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.6	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.8588	0	0	0	3.24269223449523	2.6	0.6	0	FALSE	FALSE		FALSE		0.460074993300382	10.5834499730173	0.0524278658036742	0	-7.35730776550477					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.65	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.85931282051282	0	0	0	3.13065384312277	2.6	0.65	0	FALSE	FALSE		FALSE		0.460074993300382	10.5834499730173	0.0524278658036742	0	-7.46934615687723					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.7	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.85975238095238	0	0	0	2.63014933153064	2.6	0.7	0	FALSE	FALSE		FALSE		0.460074993300382	10.5834499730173	0.0524278658036742	0	-7.96985066846936					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.75	0.0524278658036742	0	0	0	1	0.0278671380396746	0.943772070230748	28	0.860133333333333	0	0	0	2.20315663778965	2.6	0.75	0	FALSE	FALSE		FALSE		0.495610244838029	12.2814757394206	0.0524278658036742	0	-9.99684336221035					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.8	0.0524278658036742	0	0	0	1	0.0278671380396746	0.943772070230748	28	0.860466666666667	0	0	0	1.84055209059581	2.6	0.8	0	FALSE	FALSE		FALSE		0.495610244838029	12.2814757394206	0.0524278658036742	0	-10.3594479094042					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.85	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.860760784313727	0	0	0	1.57465722807629	2.6	0.85	0	FALSE	FALSE		FALSE		0	0	0.0524278658036742	0	1.57465722807629					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.9	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.861022222222223	0	0	0	1.38159078097609	2.6	0.9	0	FALSE	FALSE		FALSE		0	0	0.0524278658036742	0	1.38159078097609					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:0.95	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.861256140350877	0	0	0	1.208847117781	2.6	0.95	0	FALSE	FALSE		FALSE		0	0	0.0524278658036742	0	1.208847117781					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.6:1	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.861466666666667	0	0	0	1.05337782090552	2.6	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.0524278658036742	0	1.05337782090552					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.025	0.194527101392868	0.272518896742741	0.0959063828746779	0.0959063828746779	0.976294837538057	0.202155185492504	0.389296637480146	28	0.926899999999997	89.499999	0.584192455542005	0.59618196750522	16.5893616089887	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.331020259424119	2.73936030373027	0.194527101392868	0	13.7893616089887					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.05	0.119430591702009	0.271160690417691	0.00380006396557805	0.00814299426365452	1	0.235784941215104	0.236355764439904	28	1.00405	10.499999	0.391836755874428	0.316005200039591	21.904789688757	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.30876281157569	2.38336184530313	0.119430591702009	0	19.504789688757					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.075	0.10350651333921	0.192564546951698	0.00380006396557805	0.00380006396557805	1	0.146454433580652	0.384168404707517	28	0.933477777777778	10.499999	0.102441298665309	0.0825685611359371	6.48673386868284	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.237815718940329	1.41390790437764	0.10350651333921	0	5.08673386868284					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.1	0.107306577304788	0.0921063189090998	0	0.00380006396557805	1	0.149678107408145	0.312329094459292	28	0.9069	0	0.0561669473578481	0.0510717753582335	8.68638439657875	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.217659502826363	1.18439147926548	0.107306577304788	0	7.48638439657875	FALSE				FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.15	0.10350651333921	0.028048092760019	0	0	1	0.0877633886110234	0.583894002062429	28	0.9	0	0.0561669473578481	0.0510717753582335	0.458890938058934	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.210915942202281	1.1121383668769	0.10350651333921	0	-0.741109061941066					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.2	0.0419816626846336	0.00814299426365452	0	0	1	0.00434293029807647	0.83465593920812	28	0.8786	0	0.0561669473578481	0.0510717753582335	0.580459820141843	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0262660193373559	0.0172475942957588	0.0419816626846336	3.76940365170912	-3.21954017985816					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.25	0.0453706038431057	0.00380006396557805	0	0	1	0	0.851665751321648	28	0.8826	0	0.0523710047793647	0.0451429220942952	0.355876020663067	2.7	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0453706038431057	3.43225440615324	-3.04412397933693					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.3	0.0665423904486331	0.00380006396557805	0	0	1	0.0245607277639996	0.879532889361323	28	0.885266666666667	0	0.0489857391217478	0.0422248802409048	0.400103933133573	2.7	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.203879113841003	1.03916732651481	0.0665423904486331	1.76901601723836	-2.39989606686643					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.35	0.0245607277639996	0.00380006396557805	0	0	1	0.0283607917295776	0.851665751321648	28	0.88717142857143	0	0.0278369145318278	0.0239949504377468	1.01937504552591	2.7	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.191195168899093	0.91388981525882	0.0245607277639996	6.09758768670674	-5.98062495447409					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.4	0.0245607277639996	0.00380006396557805	0	0	1	0.0283607917295776	0.915723977470729	28	0.8886	0	0.0278369145318278	0.0239949504377468	1.57825997740139	2.7	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.336522665384774	2.83118760794182	0.0245607277639996	6.09758768670674	-7.22174002259861					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.45	0.0524278658036742	0	0	0	1	0.0249718505711055	0.915723977470729	28	0.88971111111111	0	0.0278369145318278	0.0239949504377468	2.02289175930516	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.296310265027424	2.19499432901556	0.0524278658036742	2.8043782087778	-2.97710824069484					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.5	0.0524278658036742	0	0	0	1	0.0278671380396746	0.915723977470729	28	0.8906	0	0	0	2.34267666238665	2.7	0.5	1	FALSE	FALSE		FALSE		0.33066508365408	2.733484938699	0.0524278658036742	2.8043782087778	-3.25732333761335					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.55	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.891327272727273	0	0	0	2.80467292831722	2.7	0.55	1	FALSE	FALSE		FALSE		0.460074993300382	5.29172498650867	0.0524278658036742	2.8043782087778	-5.19532707168278					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.6	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.891933333333333	0	0	0	3.00970962919325	2.7	0.6	1	FALSE	FALSE		FALSE		0.460074993300382	5.29172498650867	0.0524278658036742	2.8043782087778	-4.99029037080675					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.65	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.892446153846153	0	0	0	3.18320222224196	2.7	0.65	1	FALSE	FALSE		FALSE		0.460074993300382	5.29172498650867	0.0524278658036742	2.8043782087778	-4.81679777775804					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.7	0.0524278658036742	0	0	0	1	0.0278671380396746	0.939429139932671	28	0.892885714285713	0	0	0	3.33191015914112	2.7	0.7	1	FALSE	FALSE		FALSE		0.460074993300382	5.29172498650867	0.0524278658036742	2.8043782087778	-4.66808984085888					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.75	0.0524278658036742	0	0	0	1	0.0278671380396746	0.943772070230748	28	0.893266666666667	0	0	0	3.46079037112017	2.7	0.75	1	FALSE	FALSE		FALSE		0.495610244838029	6.14073786971029	0.0524278658036742	2.8043782087778	-5.53920962887983					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.8	0.0524278658036742	0	0	0	1	0.0278671380396746	0.943772070230748	28	0.8936	0	0	0	3.57356055660197	2.7	0.8	1	FALSE	FALSE		FALSE		0.495610244838029	6.14073786971029	0.0524278658036742	2.8043782087778	-5.42643944339803					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.85	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.89389411764706	0	0	0	3.67306366143887	2.7	0.85	1	FALSE	FALSE		FALSE		0	0	0.0524278658036742	2.8043782087778	0.873063661438875					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.9	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.894155555555557	0	0	0	3.7615108657382	2.7	0.9	1	FALSE	FALSE		FALSE		0	0	0.0524278658036742	2.8043782087778	0.961510865738202					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:0.95	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.89438947368421	0	0	0	3.7670199257122	2.7	0.95	1	FALSE	FALSE		FALSE		0	0	0.0524278658036742	2.8043782087778	0.967019925712196					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.7:1	0.0524278658036742	0	0	0	1	0	0.943772070230748	28	0.8946	0	0	0	3.52730460700237	2.7	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.0524278658036742	2.8043782087778	0.727304607002372					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.025	0.266004501476582	0.189702784374448	0.0959063828746779	0.0959063828746779	0.976294837538057	0.370805658731524	0.3132953520161	28	0.960266666666663	89.499999	0.455825507207045	0.414363785687038	16.9475564453834	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.53997837326451	7.28941608983466	0.266004501476582	0	9.74755644538338					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.05	0.312329094459292	0.128506320802618	0.00380006396557805	0.00814299426365452	1	0.192055204424786	0.270347431774658	28	0.946933333333333	10.499999	0.391836755874428	0.316005200039591	17.6207950381011	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.263214593888023	1.73204806089092	0.312329094459292	0	15.8207950381011					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.075	0.307986164161215	0.0877633886110234	0.00380006396557805	0.00380006396557805	1	0.186050151685539	0.322100688082353	28	0.942488888888887	10.499999	0.102441298665309	0.0825685611359371	14.9664144696452	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.274451011255992	1.88308393948591	0.307986164161215	0	13.1664144696452					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.1	0.311786228126794	0.0921063189090998	0	0.00380006396557805	1	0.0211717866055275	0.438274082875104	28	0.933333333333333	0	0.0561669473578481	0.0510717753582335	12.2198724059435	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0376905995612448	0.0355145323821527	0.311786228126794	0	12.2198724059435	FALSE				FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.15	0.307986164161215	0.00434293029807647	0	0	1	0.028048092760019	0.623452981145398	28	0.905066666666667	0	0.0561669473578481	0.0510717753582335	4.80316062430998	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0744876240033369	0.138710153241562	0.307986164161215	0	4.60316062430998					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.2	0.307986164161215	0.00380006396557805	0	0	1	0.00434293029807647	0.83465593920812	28	0.911733333333333	0	0.0561669473578481	0.0510717753582335	5.93056128482602	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0262660193373559	0.0172475942957588	0.307986164161215	0	5.93056128482602					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.25	0.307986164161215	0.00380006396557805	0	0	1	0	0.851665751321648	28	0.915733333333333	0	0.0523710047793647	0.0451429220942952	3.14196553630641	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.307986164161215	0	3.14196553630641					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.3	0.479301756420133	0.00380006396557805	0	0	1	0.0283607917295776	0.879532889361323	28	0.9184	0	0.0489857391217478	0.0422248802409048	2.51243361612844	2.8	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.235423524140472	1.38560589296799	0.479301756420133	0	1.11243361612844					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.35	0.50047354302566	0	0	0	1	0.0283607917295776	0.883332953326901	28	0.920304761904763	0	0.0278369145318278	0.0239949504377468	2.20746244861887	2.8	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.24309170874141	1.47733947147047	0.50047354302566	0	0.807462448618873					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.4	0.525626349402843	0	0	0	1	0.0283607917295776	0.915723977470729	28	0.921733333333333	0	0.0278369145318278	0.0239949504377468	2.22181238581142	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.336522665384774	2.83118760794182	0.525626349402843	0	-0.578187614188584					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.45	0.605065788667956	0	0	0	1	0.0249718505711055	0.915723977470729	28	0.922844444444443	0	0.0278369145318278	0.0239949504377468	2.47950714270541	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.296310265027424	2.19499432901556	0.605065788667956	0	0.279507142705405					FALSE
SLX-12455.D710_D505	SLX-12455.D710_D505:2.8:0.5	0.605065788667956	0	0	0	1	0.0278671380396746	0.915723977470729	28	0.923733333333333	0	0	0	2.68566294822102	2.8	0.5	1	FALSE	FALSE		FALSE		0.33066508365408	2.733484938699	0.605065788667956	0	-0.114337051778985					FALSE
