sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:0.7	0.891045109888648	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.930895238095237	0	0.0045189793289599	0.0040584412627551	1.95920236173425	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.891045109888648	0	1.95920236173425					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:0.75	0.891045109888648	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.931022222222223	0	0.0045189793289599	0.0040584412627551	1.9749914269631	2.8	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.891045109888648	0	1.9749914269631					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:0.8	0.912039740142652	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.931133333333333	0	0.0045189793289599	0.0040584412627551	1.988806859039	2.8	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.912039740142652	0	1.988806859039					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:0.85	0.912039740142652	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.93123137254902	0	0.0045189793289599	0.0040584412627551	2.0009969461643	2.8	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.912039740142652	0	2.0009969461643					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:0.9	0.941359827365062	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.93131851851852	0	0.0045189793289599	0.0040584412627551	1.97483054856886	2.8	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.941359827365062	0	1.97483054856886					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:0.95	0.941359827365062	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.93139649122807	0	0.0045189793289599	0.0040584412627551	1.84587381493729	2.8	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.941359827365062	0	1.84587381493729					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.8:1	0.941359827365062	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.931466666666667	0	0.0045189793289599	0.0040584412627551	1.72981275466858	2.8	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.941359827365062	0	1.72981275466858					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.025	0.354012907180364	0.152008823449607	0.0146600419823113	0.0262432860981172	1	0.258089163848729	0.265356652875559	28	0.966666666666667	12.499999	0.405060101696001	0.50420882158229	25.2055104668317	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.3513121909549	3.08550638783831	0.354012907180364	0	22.2055104668317					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.05	0.557505128698678	0.073300217875037	0.0146600419823113	0.0146600419823113	0.9934844257052	0.100295420515067	0.496331118438414	28	0.966666666666667	12.499999	0.108817027693052	0.196903626854785	28.0805534489213	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.199129674646781	0.991315683123326	0.557505128698678	0	27.0805534489213					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.075	0.600942294042457	0.0115832441158059	0.00814446768751152	0.0146600419823113	1	0.089770142892931	0.535967532773849	28	0.957477777777777	12.499999	0.0585659742579699	0.105994535945694	29.6107161168598	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.193456598909017	0.935636391536105	0.600942294042457	0	28.6107161168598					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.1	0.742656049614395	0	0.00452470451215732	0.00814446768751152	1	0.0504957049474267	0.625556689281697	28	0.952733333333333	12.499999	0.0146414923895577	0.0150854450366034	31.9439973622737	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.134855406685086	0.454649517804996	0.742656049614395	0	31.5439973622737	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.15	0.791835618181397	0.00651557429479977	0.00452470451215732	0.00452470451215732	1	0	0.902085388695605	28	0.957177777777777	12.499999	0.0146414923895577	0.0150854450366034	34.1984552331097	2.9	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.791835618181397	0	34.1984552331097	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.2	0.891045109888648	0.010135337470154	0.00452470451215732	0.00452470451215732	0.995475295487843	0	0.920184207830163	28	0.9594	12.499999	0.0146414923895577	0.0150854450366034	35.3238772985651	2.9	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.891045109888648	0	35.3238772985651	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.25	0.941359827365062	0.00361976317535419	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.941359827365062	28	0.960733333333333	12.499999	0.0146414923895577	0.0150854450366034	35.5833209567574	2.9	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0771604909884162	0.148843534239336	0.941359827365062	0	35.3833209567574	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.3	0.945884531877219	0.00253383436753849	0	0.00452470451215732	1	0.00651557429479977	0.97828141841404	28	0.961622222222223	0	0.00813416235830577	0.0065836932969863	36.8989689115182	2.9	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.299999991666666	2.249999875	0.945884531877219	0	34.6989689115182	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.35	0.97828141841404	0	0	0.00452470451215732	1	0.010135337470154	0.973756713901883	28	0.962257142857143	0	0.0045189793289599	0.0040584412627551	37.7125945354775	2.9	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.386206873341258	3.72889372540077	0.97828141841404	0	33.9125945354775	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.4	0.985339958017689	0	0	0	1	0.0119452194198074	0.985339958017689	28	0.962733333333333	0	0.0045189793289599	0.0040584412627551	38.5801970628984	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.814814816643804	16.5980796355569	0.985339958017689	0	21.9801970628984					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.45	0.985339958017689	0	0	0	1	0.00814446768751152	0.985339958017689	28	0.963103703703703	0	0.0045189793289599	0.0040584412627551	39.379424389488	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.555555550068586	7.71604923030022	0.985339958017689	0	31.579424389488					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.5	0.985339958017689	0	0	0	1	0.00361976317535419	0.985339958017689	28	0.9634	0	0.0045189793289599	0.0040584412627551	40.0188062507594	2.9	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.246913561347353	1.52415766943083	0.985339958017689	0	38.4188062507594					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.55	0.985339958017689	0	0	0	1	0	0.985339958017689	28	0.963642424242423	0	0.0045189793289599	0.0040584412627551	40.6186585822693	2.9	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	40.6186585822693					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.6	0.985339958017689	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.963844444444443	0	0.0045189793289599	0.0040584412627551	41.1576817631331	2.9	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	41.1576817631331					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.65	0.985339958017689	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.964015384615383	0	0.0045189793289599	0.0040584412627551	41.771473313462	2.9	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	41.771473313462					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.7	0.985339958017689	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.964161904761903	0	0.0045189793289599	0.0040584412627551	42.3232341402044	2.9	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	42.3232341402044					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.75	0.985339958017689	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.96428888888889	0	0.0045189793289599	0.0040584412627551	42.8014268567143	2.9	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	42.8014268567143					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.8	0.985339958017689	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.9644	0	0.0045189793289599	0.0040584412627551	43.1782181992411	2.9	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	43.1782181992411					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.85	0.985339958017689	0.00452470451215732	0	0	1	0	0.989864662529846	28	0.964498039215687	0	0.0045189793289599	0.0040584412627551	43.3730768899282	2.9	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	43.3730768899282					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.9	0.985339958017689	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.964585185185187	0	0.0045189793289599	0.0040584412627551	43.5462846149828	2.9	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	43.5462846149828					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:0.95	0.985339958017689	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.964663157894737	0	0.0045189793289599	0.0040584412627551	43.7012599479273	2.9	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.985339958017689	0	43.7012599479273					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2.9:1	0.985339958017689	0.00452470451215732	0	0	1	0	0.985339958017689	28	0.964733333333333	0	0.0045189793289599	0.0040584412627551	43.8407377475768	2.9	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.985339958017689	0	43.8407377475768					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.025	0.120204121961255	0.444025531541334	0.108954890111352	0.208164381818604	0.988416755884194	0.217004843591595	0.266804558435282	28	1	89.499999	0.405060101696001	0.50420882158229	25.6254268615584	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.295971348551326	4.37995195816453	0.120204121961255	0	21.2254268615584					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.05	0.0439801306526269	0.581395569710152	0.0146600419823113	0.0586401726349382	1	0.123976911741382	0.331450873910911	28	0.96	12.499999	0.108817027693052	0.196903626854785	32.996607280758	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.185441737792147	1.71943190576857	0.0439801306526269	0	31.196607280758					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.075	0	0.791835618181397	0.0146600419823113	0.0146600419823113	0.992398496897384	0.032396886536821	0.630081393793854	28	0.973333333333335	12.499999	0.0585659742579699	0.105994535945694	41.136272868372	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0875784185853227	0.3834989700953	0.001	0	40.736272868372					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.1	0	0.891045109888648	0.0146600419823113	0.0146600419823113	1	0.0115832441158059	0.723241093013482	28	0.98	12.499999	0.0146414923895577	0.0150854450366034	49.4823644576128	2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0418531936042448	0.08758449074372	0.001	0	49.4823644576128	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.15	0.010135337470154	0.941359827365062	0.00452470451215732	0.0146600419823113	1	0.00452470451215732	0.901180447358802	28	0.986666666666665	12.499999	0.0146414923895577	0.0150854450366034	62.0271433630416	2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0457875429631418	0.104824954530078	0.010135337470154	0	61.8271433630416	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.2	0.00361976317535419	0.985339958017689	0.00452470451215732	0.00814446768751152	1	0	0.941359827365062	28	0.99	12.499999	0.0146414923895577	0.0150854450366034	69.6453198414444	2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00361976317535419	0	69.6453198414444	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.25	0	0.985339958017689	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00651557429479977	0.945884531877219	28	0.992	12.499999	0.00813416235830577	0.0065836932969863	75.2695770125083	2	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.120401329246876	0.724824004220733	0.001	0	74.4695770125083	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.3	0	0.985339958017689	0.00452470451215732	0.00452470451215732	1	0.010135337470154	0.985339958017689	28	0.993333333333335	12.499999	0.0045189793289599	0.0040584412627551	78.950909573805	2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.691358011278766	23.8987949879665	0.001	0	55.150909573805	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.35	0	0.985339958017689	0.00452470451215732	0.00452470451215732	1	0.00814446768751152	0.985339958017689	28	0.994285714285715	12.499999	0.0045189793289599	0.0040584412627551	81.7484932969242	2	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.555555550068586	15.4320984606004	0.001	0	66.3484932969242	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.4	0	0.985339958017689	0.00452470451215732	0.00452470451215732	1	0.00361976317535419	0.985339958017689	28	0.995	12.499999	0.0045189793289599	0.0040584412627551	83.8466810892635	2	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.246913561347353	3.04831533886165	0.001	0	80.8466810892635	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.45	0.00452470451215732	0.985339958017689	0	0.00452470451215732	1	0	0.985339958017689	28	0.995555555555555	0	0.0045189793289599	0.0040584412627551	85.5590441246969	2	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	85.5590441246969	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.5	0.00452470451215732	0.985339958017689	0	0.00452470451215732	1	0	0.989864662529846	28	0.996	0	0.0045189793289599	0.0040584412627551	87.1280215654874	2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	87.1280215654874	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.55	0.00452470451215732	0.988054780580193	0	0.00452470451215732	1	0	0.989864662529846	28	0.996363636363635	0	0.0045189793289599	0.0040584412627551	88.1978352433432	2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	88.1978352433432	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.6	0.00452470451215732	0.991855532312488	0	0.00452470451215732	1	0	0.989864662529846	28	0.996666666666665	0	0.0045189793289599	0.0040584412627551	88.9083584484253	2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	88.9083584484253	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.65	0.00452470451215732	0.991855532312488	0	0.00452470451215732	1	0	0.985339958017689	28	0.996923076923075	0	0.0045189793289599	0.0040584412627551	89.509570391187	2	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	89.509570391187	TRUE	FALSE	FALSE	FALSE	TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.7	0	0.995475295487843	0	0	1	0	0.985339958017689	28	0.997142857142855	0	0.0045189793289599	0.0040584412627551	90.1583090673478	2	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	90.1583090673478					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.75	0	0.995475295487843	0	0	1	0	0.985339958017689	28	0.997333333333335	0	0.0045189793289599	0.0040584412627551	90.7601253382525	2	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	90.7601253382525					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.8	0	0.995475295487843	0	0	1	0	0.985339958017689	28	0.9975	0	0.0045189793289599	0.0040584412627551	91.2867145752936	2	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	91.2867145752936					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.85	0	0.995475295487843	0	0	1	0	0.985339958017689	28	0.99764705882353	0	0.0045189793289599	0.0040584412627551	91.7539072648216	2	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	91.7539072648216					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.9	0	0.995475295487843	0	0	1	0.00452470451215732	0.991855532312488	28	0.99777777777778	0	0	0	92.1840709069477	2	0.9	0	FALSE	FALSE		FALSE		0.555555585185188	15.4321004115228	0.001	0	76.7840709069477					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:0.95	0	0.995475295487843	0	0	1	0.00452470451215732	0.991855532312488	28	0.997894736842105	0	0	0	92.5716213601176	2	0.95	0	FALSE	FALSE		FALSE		0.555555585185188	15.4321004115228	0.001	0	77.1716213601176					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:2:1	0	0.995475295487843	0	0	1	0.00452470451215732	0.991855532312488	28	0.998	0	0	0	92.92041676797	2	1	0	FALSE	FALSE		TRUE	FALSE	0.555555585185188	15.4321004115228	0.001	0	77.52041676797					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.025	0.331450873910911	0.149524209183665	0.0146600419823113	0.0262432860981172	1	0.234511477315707	0.218876217366417	28	0.979266666666667	12.499999	0.405060101696001	0.50420882158229	21.7662341241302	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.300223194491716	2.25334916277027	0.331450873910911	0	19.5662341241302					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.05	0.625556689281697	0.0439801306526269	0.0146600419823113	0.0146600419823113	1	0.123976911741382	0.331450873910911	28	1.00593333333333	12.499999	0.108817027693052	0.196903626854785	27.143924607554	3.1	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.185441737792147	0.859715952884284	0.625556689281697	0	26.343924607554					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.075	0.830052087823349	0	0.00814446768751152	0.0119452194198074	1	0.032396886536821	0.630081393793854	28	1.01482222222222	12.499999	0.0585659742579699	0.105994535945694	35.9880137824594	3.1	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0875784185853227	0.19174948504765	0.830052087823349	0	35.7880137824594					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.1	0.941359827365062	0	0.00452470451215732	0.00452470451215732	1	0.0115832441158059	0.723241093013482	28	1.01926666666667	12.499999	0.0146414923895577	0.0150854450366034	43.0927575911599	3.1	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0418531936042448	0.04379224537186	0.941359827365062	0	43.0927575911599	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.15	0.985339958017689	0.010135337470154	0.00452470451215732	0.00452470451215732	1	0	0.898646612991263	28	1.02371111111111	12.499999	0.0146414923895577	0.0150854450366034	53.4470695473352	3.1	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.985339958017689	0	53.4470695473352	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.2	0.985339958017689	0.00361976317535419	0.00452470451215732	0.00452470451215732	0.995475295487843	0	0.915659503318006	28	1.02593333333333	12.499999	0.0146414923895577	0.0150854450366034	57.7606814816198	3.1	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.985339958017689	0	57.7606814816198	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.25	0.985339958017689	0	0.00452470451215732	0.00452470451215732	1	0.00651557429479977	0.941359827365062	28	1.02726666666667	12.499999	0.0146414923895577	0.0150854450366034	59.6354527101908	3.1	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.111111103566529	0.308641933394299	0.985339958017689	0	59.2354527101908	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.3	0.989864662529846	0	0	0.00452470451215732	1	0.00651557429479977	0.97828141841404	28	1.02815555555556	0	0.00813416235830577	0.0065836932969863	60.3638882048464	3.1	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.299999991666666	2.249999875	0.989864662529846	0	58.1638882048464	FALSE				TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.35	0.985339958017689	0	0	0	1	0.010135337470154	0.985339958017689	28	1.02879047619048	0	0.0045189793289599	0.0040584412627551	59.8917226626847	3.1	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.691358011278766	11.9493974939833	0.985339958017689	0	47.8917226626847					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.4	0.985339958017689	0	0	0	1	0.00814446768751152	0.985339958017689	28	1.02926666666667	0	0.0045189793289599	0.0040584412627551	59.5176128848373	3.1	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.555555550068586	7.71604923030022	0.985339958017689	0	51.7176128848373					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.45	0.985339958017689	0	0	0	1	0.00814446768751152	0.985339958017689	28	1.02963703703704	0	0.0045189793289599	0.0040584412627551	58.9845890256445	3.1	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.555555550068586	7.71604923030022	0.985339958017689	0	51.1845890256445					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.5	0.988054780580193	0.00452470451215732	0	0	1	0.00361976317535419	0.985339958017689	28	1.02993333333333	0	0.0045189793289599	0.0040584412627551	58.5581699382906	3.1	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.246913561347353	1.52415766943083	0.988054780580193	0	56.9581699382906					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.55	0.991855532312488	0.00452470451215732	0	0	1	0	0.985339958017689	28	1.03017575757576	0	0.0045189793289599	0.0040584412627551	58.325548409359	3.1	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.991855532312488	0	58.325548409359					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.6	0.991855532312488	0.00452470451215732	0	0	1	0	0.989864662529846	28	1.03037777777778	0	0.0045189793289599	0.0040584412627551	58.012290174831	3.1	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.991855532312488	0	58.012290174831					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.65	0.992941461120304	0.00452470451215732	0	0	1	0	0.989864662529846	28	1.03054871794872	0	0.0045189793289599	0.0040584412627551	57.7640003359157	3.1	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.992941461120304	0	57.7640003359157					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.7	0.995475295487843	0.00452470451215732	0	0	1	0	0.989864662529846	28	1.03069523809524	0	0.0045189793289599	0.0040584412627551	57.2638979150314	3.1	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995475295487843	0	57.2638979150314					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.75	0.995475295487843	0.00452470451215732	0	0	1	0	0.989864662529846	28	1.03082222222222	0	0.0045189793289599	0.0040584412627551	56.8280047248019	3.1	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995475295487843	0	56.8280047248019					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.8	0.995475295487843	0.00452470451215732	0	0	1	0	0.989864662529846	28	1.03093333333333	0	0.0045189793289599	0.0040584412627551	56.4472497408455	3.1	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995475295487843	0	56.4472497408455					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.85	0.995475295487843	0.00452470451215732	0	0	1	0	0.989864662529846	28	1.03103137254902	0	0.0045189793289599	0.0040584412627551	56.1212022906859	3.1	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995475295487843	0	56.1212022906859					TRUE
SLX-12456_SLX-12458.D711_D505	SLX-12456_SLX-12458.D711_D505:3.1:0.9	0.995475295487843	0.00452470451215732	0	0	1	0	0.985339958017689	28	1.03111851851852	0	0.0045189793289599	0.0040584412627551	55.9091087200187	3.1	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995475295487843	0	55.9091087200187					TRUE
