sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:1.9:0.65	0.00452470451051949	0.99167454375856	0	0.00452470451051949	1	0	0.99619924826908	27	0.94851153846154	0	12499999	0.0045189793289599	0.0040584412627551	44.9649318498551	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	44.9649318498551					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:1.9:0.7	0.00452470451051949	0.99167454375856	0	0.00452470451051949	1	0	0.99619924826908	27	0.94862142857143	0	12499999	0.0045189793289599	0.0040584412627551	45.1505547144104	1.9	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	45.1505547144104					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.025	0.13266434577565	0.286384813622851	0.125605804364674	0.174110640235854	0.905162187320392	0.15650556631492	0.394796741643899	27	1.0204	89.499999	169999999	0.476279221617939	0.544186428140983	21.9532244187925	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.258600006120311	3.34369815827124	0.13266434577565	0	18.5532244187925					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.05	0.147324388476607	0.554922072580768	0.0199087003530527	0.125605804364674	1	0.119995172494638	0.302673749353954	27	0.98985	31.999999	133999999	0.215464948026821	0.282335778868023	25.2411835101666	2.1	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.172078954984797	1.48055833743298	0.147324388476607	0	23.8411835101666					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.075	0.0115832441116131	0.699740588642914	0.00832545624143964	0.0199087003530527	1	0.0454280361959058	0.463210278592084	27	1.03661666666667	12.499999	31999999	0.12544687331553	0.207840829464264	27.4084368850049	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0846291096572326	0.358104310068795	0.0115832441116131	0	27.0084368850049					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.1	0.00380075173092015	0.699740588642914	0.00452470451051949	0.00832545624143964	1	0.105697104011622	0.565781363550806	27	1.03995	12.499999	10499999	0.0961638852827491	0.162386284009718	34.5586587349498	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.243419086928087	2.96264259404518	0.00380075173092015	0	31.5586587349498					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.15	0	0.800551012478169	0.00452470451051949	0.00452470451051949	1	0.0115832441116131	0.727250793905712	27	1.04328333333333	12.499999	12499999	0.00831492190744328	0.00998729452669342	42.5647978819709	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.042468479661161	0.0901785882365222	0.001	0	42.5647978819709					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.2	0	0.938464015181962	0.00452470451051949	0.00452470451051949	1	0.00380075173092015	0.837291615680859	27	1.04495	12.499999	12499999	0.00831492190744328	0.00998729452669342	45.7366468821257	2.1	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0233592862889306	0.027282812796411	0.001	0	45.7366468821257					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.3	0	0.99167454375856	0.00452470451051949	0.00452470451051949	0.995475295489481	0	0.878918900145845	27	1.04661666666667	12.499999	12499999	0.0045189793289599	0.0040584412627551	50.7598546185387	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	50.7598546185387					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.55	0.00452470451051949	0.995475295489481	0	0.00452470451051949	1	0	0.99619924826908	27	1.04813181818182	0	12499999	0.0045189793289599	0.0040584412627551	55.4114543637375	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	55.4114543637375					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.6	0.00452470451051949	0.995475295489481	0	0.00452470451051949	1	0	0.99619924826908	27	1.04828333333334	0	12499999	0.0045189793289599	0.0040584412627551	55.6073732856857	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	55.6073732856857					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.1:0.65	0.00452470451051949	0.995475295489481	0	0.00452470451051949	1	0	0.99619924826908	27	1.04841153846154	0	12499999	0.0045189793289599	0.0040584412627551	55.1991774092829	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	55.1991774092829					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.025	0.181531158398605	0.150824656366827	0.125605804364674	0.174110640235854	0.905162187320392	0.15578161353532	0.29543422264389	27	1.0599	89.499999	169999999	0.476279221617939	0.544186428140983	15.252422382464	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.221103009175229	2.44432703331707	0.181531158398605	0	12.852422382464					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.05	0.158907632588221	0.485993531914114	0.0199087003530527	0.125605804364674	0.99619924826908	0.137551027037946	0.284755918782823	27	1.0342	31.999999	89499999	0.215464948026821	0.282335778868023	20.3759165494398	2.2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.192313408317712	1.84922235093875	0.158907632588221	0	18.5759165494398					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.075	0.0115832441116131	0.534498367785294	0.00832545624143964	0.00832545624143964	1	0.0792728279182222	0.513705984969138	27	1.07313333333334	12.499999	31999999	0.12544687331553	0.207840829464264	21.1532383742003	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.163014196078871	1.32868140616203	0.0115832441116131	0	19.7532383742003					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.1	0.00380075173092015	0.692682049403797	0.00452470451051949	0.00832545624143964	1	0.110221808522141	0.632412980502152	27	1.0798	12.499999	10499999	0.0961638852827491	0.162386284009718	23.0231736896618	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.299852287147442	4.4955697053776	0.00380075173092015	0	18.6231736896618					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.3	0	0.820821688497069	0.00452470451051949	0.00452470451051949	0.995475295489481	0	0.878918900145845	27	1.09656666666666	12.499999	12499999	0.0045189793289599	0.0040584412627551	19.9575561958169	2.2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	19.9575561958169					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.5	0.00452470451051949	0.892312025120527	0	0.00452470451051949	1	0	0.99619924826908	27	1.0979	0	12499999	0.0045189793289599	0.0040584412627551	13.1228727385849	2.2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	13.1228727385849					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.55	0.00452470451051949	0.953848011024495	0	0.00452470451051949	1	0	0.99619924826908	27	1.09808181818182	0	12499999	0.0045189793289599	0.0040584412627551	12.1219682438376	2.2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	12.1219682438376					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.6	0.00452470451051949	0.953848011024495	0	0.00452470451051949	1	0	0.99619924826908	27	1.09823333333334	0	12499999	0.0045189793289599	0.0040584412627551	11.0458094565684	2.2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	11.0458094565684					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.2:0.65	0.00452470451051949	0.953848011024495	0	0	1	0	0.99619924826908	27	1.09836153846154	0	12499999	0.0045189793289599	0.0040584412627551	10.1532218848651	2.2	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	10.1532218848651					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.025	0.0714903366234585	0.150824656366827	0.125605804364674	0.125605804364674	0.923622983200175	0.156143589201167	0.277878367738606	27	1.0697	89.499999	169999999	0.476279221617939	0.544186428140983	14.2179256854283	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.216228931838239	2.3377475481953	0.0714903366234585	0	11.8179256854283					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.05	0.191123531280391	0.315984126163952	0.00832545624143964	0.0962857171528776	0.99619924826908	0.0615359859039676	0.529270968282618	27	1.1097	12.499999	247499999	0.215464948026821	0.282335778868023	22.1066840064746	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.130724858161952	0.854449427073119	0.191123531280391	0	21.3066840064746					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.1	0.00380075173092015	0.308382622340135	0.00452470451051949	0.00832545624143964	1	0.134112249886943	0.40273896226019	27	1.07895	12.499999	10499999	0.0961638852827491	0.162386284009718	11.5163550184877	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.224545452344353	2.5210330084265	0.00380075173092015	0	8.91635501848775					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.5	0.00452470451051949	0.169585935725334	0	0.00452470451051949	1	0	0.99619924826908	27	1.14785	0	12499999	0.0045189793289599	0.0040584412627551	2.15711682924115	2.3	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	2.15711682924115					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.55	0.00452470451051949	0.169585935725334	0	0.00452470451051949	1	0	0.99619924826908	27	1.14803181818182	0	12499999	0.0045189793289599	0.0040584412627551	1.27559738112476	2.3	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	1.27559738112476					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.6	0.00452470451051949	0.121081099854155	0	0	1	0	0.99619924826908	27	1.14818333333334	0	12499999	0.0045189793289599	0.0040584412627551	0.64702675750355	2.3	0.6	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	0.64702675750355					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.3:0.65	0	0.121081099854155	0	0	1	0	0.99619924826908	27	1.14831153846154	0	12499999	0.0045189793289599	0.0040584412627551	0.345364454566274	2.3	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.345364454566274					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.025	0.0714903366234585	0.178224149340923	0.125605804364674	0.125605804364674	0.923622983200175	0.209283842595521	0.193789133378357	27	0.9186	89.499999	158999999	0.476279221617939	0.544186428140983	13.1915054445441	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.259589458862676	3.36933435763083	0.0714903366234585	0	9.79150544454407					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.05	0.191123531280391	0.248113554162443	0.00832545624143964	0.0307679916850664	0.99619924826908	0.00705853923911718	0.267479289930796	27	1.0384	12.499999	114999999	0.215464948026821	0.282335778868023	20.701354984614	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.00963595860443363	0.00464258491131793	0.191123531280391	0	20.701354984614					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.1	0.0454280361959058	0.296256412557893	0.00452470451051949	0.00832545624143964	1	0.119271218991086	0.251914305893363	27	1.0878	12.499999	10499999	0.0961638852827491	0.162386284009718	3.5536143054759	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.159435235736621	1.2709797197196	0.0454280361959058	0	2.3536143054759					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.25	0	0.121081099854155	0.00452470451051949	0.00452470451051949	0.995475295489481	0	0.8705934424565	27	1.158	12.499999	12499999	0.0045189793289599	0.0040584412627551	2.84032011008159	2.4	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.84032011008159					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.35	0	0.121081099854155	0.00452470451051949	0.00452470451051949	1	0.00452470451051949	0.99167454375856	27	1.17248571428572	12.499999	114999999	0.0045189793289599	0.0040584412627551	0.433585657647039	2.4	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.543478264650283	14.7684312073641	0.001	0	-14.366414342353	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.5	0.00452470451051949	0.0153839958425332	0	0.00452470451051949	1	0	0.99619924826908	27	1.1802	0	12499999	0.0045189793289599	0.0040584412627551	0.403060706102674	2.4	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	0.403060706102674					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.55	0.00452470451051949	0.00380075173092015	0	0.00452470451051949	1	0	0.99619924826908	27	1.18385454545455	0	12499999	0.0045189793289599	0.0040584412627551	0.113973201256197	2.4	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	0.113973201256197					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.6	0	0.00380075173092015	0	0	1	0	0.99619924826908	27	1.18506666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.0456090246690046	2.4	0.6	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.0456090246690046					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.4:0.65	0	0.00380075173092015	0	0	1	0	0.99619924826908	27	1.18609230769231	0	12499999	0.0045189793289599	0.0040584412627551	0.0163724703939931	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.0163724703939931					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.025	0.0785488758625757	0.148904062491103	0.125605804364674	0.125605804364674	0.923622983200175	0.189494637888269	0.485570064785097	27	0.88775	89.499999	247499999	0.476279221617939	0.544186428140983	12.778741098456	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.368358497273507	6.7843991256798	0.0785488758625757	0	5.97874109845596					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.05	0.197096142436039	0.248113554162443	0.00832545624143964	0.0199087003530527	0.99619924826908	0.315704900834648	0.247619810041299	27	0.98675	12.499999	197499999	0.215464948026821	0.282335778868023	16.9476163222954	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.419608204798663	8.80355227671784	0.197096142436039	0	8.14761632229539					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.075	0.106964022099873	0.128529578883137	0.00452470451051949	0.00832545624143964	1	0.199608718291263	0.238723426177071	27	0.905777777777777	12.499999	197499999	0.12544687331553	0.207840829464264	6.46161030646314	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.262202628000073	3.43751090650723	0.106964022099873	0	3.06161030646314					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.1	0.0416272844649857	0.165785183994414	0.00452470451051949	0.00452470451051949	1	0.248113554162443	0.267138572414369	27	0.915333333333333	12.499999	197499999	0.0961638852827491	0.162386284009718	7.99117169131181	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.338554527258773	5.73095839637056	0.0416272844649857	0	2.19117169131181	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.15	0	0.117280348123235	0.00452470451051949	0.00452470451051949	1	0.0293200872117969	0.190037602472969	27	0.888666666666667	12.499999	197499999	0.00831492190744328	0.00998729452669342	5.8322841942479	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.036199319007051	0.0655195348287123	0.001	0	5.8322841942479	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.2	0	0.121081099854155	0.00452470451051949	0.00452470451051949	1	0.117280348123235	0.626280641472883	27	0.861333333333333	12.499999	133999999	0.00831492190744328	0.00998729452669342	0.870643703056541	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.313819301695941	4.92412770584639	0.001	0	-4.12935629694346	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.25	0	0.0262432871745469	0.00452470451051949	0.00452470451051949	0.995475295489481	0.0115832441116131	0.688359591599574	27	0.856	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.715944044977842	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0371686206261473	0.0690753179625231	0.001	0	0.715944044977842	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.3	0	0.0153839958425332	0.00452470451051949	0.00452470451051949	1	0.00832545624143964	0.874394195635326	27	0.84288888888889	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.247048883623777	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0662824165137157	0.219667936944884	0.001	0	0.047048883623777	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.35	0	0.00380075173092015	0.00452470451051949	0.00452470451051949	1	0.00380075173092015	0.874394195635326	27	0.841619047619047	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.138455967745188	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0302593638100141	0.0457814549093397	0.001	0	0.138455967745188	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.4	0.00452470451051949	0.00380075173092015	0	0.00452470451051949	1	0.00380075173092015	0.878918900145845	27	0.840666666666667	0	247499999	0.0045189793289599	0.0040584412627551	0.15768596326536	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.031390132196505	0.049267019965703	0.00452470451051949	0	0.15768596326536	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.45	0.00452470451051949	0.00380075173092015	0	0.00452470451051949	1	0	0.874394195635326	27	0.839925925925927	0	247499999	0.0045189793289599	0.0040584412627551	0.425950685083938	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451051949	0	0.425950685083938	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.5	0.00452470451051949	0.00380075173092015	0	0.00452470451051949	1	0	0.874394195635326	27	0.839333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0.123298206570475	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451051949	0	0.123298206570475	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.55	0	0	0	0	1	0.00452470451051949	0.903714282847122	27	0.838848484848483	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0469924786802532	0.110414652625703	0.001	0	-0.2					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.6	0	0	0	0	1	0	0.969232008314934	27	0.83588888888889	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.65	0	0	0	0	1	0	0.980091299646947	27	0.83571794871795	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.7	0	0	0	0	1	0	0.980091299646947	27	0.83557142857143	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.75	0	0	0	0	1	0	0.99619924826908	27	0.835444444444443	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.8	0	0	0	0	1	0	0.99619924826908	27	0.835333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.85	0	0	0	0	1	0	0.99619924826908	27	0.835235294117647	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.9	0	0	0	0	1	0	0.99619924826908	27	0.835148148148147	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:0.95	0	0	0	0	1	0	0.99619924826908	27	0.835070175438597	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.5:1	0	0	0	0	1	0	0.99619924826908	27	0.835	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.025	0.236732557481079	0.17698519429076	0.125605804364674	0.125605804364674	0.989140708667986	0.152392058295779	0.5081935887856	27	0.9204	89.499999	247499999	0.476279221617939	0.544186428140983	14.333105886388	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.30986187821237	4.80071917846489	0.236732557481079	0	9.53310588638805					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.075	0.178454358723332	0.154201939882801	0.00452470451051949	0.00832545624143964	1	0.140836776136325	0.481790570479644	27	0.903022222222223	12.499999	247499999	0.12544687331553	0.207840829464264	9.18471642973323	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.271775788153221	3.69310395131521	0.178454358723332	0	5.58471642973323					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.1	0.174653606992412	0.117280348123235	0.00452470451051949	0.00452470451051949	1	0.00380075173092015	0.539225319726062	27	0.8804	12.499999	247499999	0.0961638852827491	0.162386284009718	14.3742994842935	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00824861237744344	0.00340198030766566	0.174653606992412	0	14.3742994842935	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.15	0.103163270368953	0.0917610126423581	0.00452470451051949	0.00452470451051949	1	0.105697104011622	0.584472368451021	27	0.875955555555557	12.499999	10499999	0.00831492190744328	0.00998729452669342	1.95236790282206	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.254368412559257	3.23516446539583	0.103163270368953	0	-1.24763209717794					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.2	0.0416272844649857	0.0153839958425332	0.00452470451051949	0.00452470451051949	1	0.0224425354436268	0.761638551298657	27	0.873733333333333	12.499999	77577247	0.00831492190744328	0.00998729452669342	0.311661668571534	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0941533774270116	0.443242924045665	0.0416272844649857	0	-0.0883383314284665	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.25	0.0416272844649857	0.00380075173092015	0.00452470451051949	0.00452470451051949	0.995475295489481	0	0.837291615680859	27	0.869533333333333	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.647123284539791	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.0416272844649857	0	0.647123284539791	FALSE				FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.4	0.00452470451051949	0	0	0.00452470451051949	1	0	0.878918900145845	27	0.868533333333333	0	12499999	0.0045189793289599	0.0040584412627551	0.25881311617729	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	0	0.25881311617729					FALSE
SLX-12456_SLX-12458.D705_D505	SLX-12456_SLX-12458.D705_D505:2.6:0.5	0.00452470451051949	0	0	0	1	0	0.903714282847122	27	0.8682	0	80999999	0.0045189793289599	0.0040584412627551	0	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00452470451051949	0	0					FALSE
